1.6752092976669,0.967994701947534,0,0,0,0,0,0,0,0,0,1.01824753693652,0,0.849071574990721,0,1.33648032309122,-0.21799292490351,-0.142123759845456,0.0305602386494924,0.0514174610879531,-0.0853992703113309,-0.0665092401639384,-0.113292343799329,0.055953750596194
1.76720104086495,1.01349514633281,0,0,0,0,0,0,0,0,0,0.834489778983825,0,1.167204771764,0,1.4887323129436,-0.183949846121427,-0.112777529719502,0.0413383508102475,0.0587962286950237,-0.0533867141443995,-0.016218668048431,-0.0734997810673678,0.0856247664644784
1.4168605006814,0.953763870213882,0,0,0,0,0,0,0,0,0,0.767590991485628,0,1.06097200194529,0,1.4888174445663,-0.0949461172996557,-0.0608717410674773,0.0582369219746467,0.0831397337552861,-0.00498117827294378,0.039050048730206,-0.00639233600706834,0.12034211846333
1.73649841306465,0.991316512805366,0,0,0,0,0,0,0,0,0,0.759511886162103,0,1.16878123831363,0,1.45220070681287,-0.183248269542686,-0.114166508951705,0.0377551126246089,0.0509301956376318,-0.056075361301311,-0.0179962032459619,-0.0747171187261456,0.0807615577057716
1.33703817314752,0.820235148424675,0,0,0,0,0,0,0,0,0,1.02963540318841,0,1.08715591816418,0,1.0877685809766,-0.0634008935555962,-0.0073562369777581,0.0660075697691724,0.120442994010888,0.0407095427199279,0.0749486508082141,0.0201639922661241,0.112183997831752
1.8710152100073,0.733231143484395,0,0,0,0,0,0,0,0,0,1.06292286976432,0,1.05801315300528,0,1.20012905487551,-0.201486373202182,-0.0688475715678367,0.0421507250512507,0.0829909718653898,-0.0258802265596512,-0.0157851697159807,-0.0845479225767258,0.0660211495661295
1.84959058710679,0.735436932317931,0,0,0,0,0,0,0,0,0,0.916360638938368,0,0.988161396454966,0,1.46695216405452,-0.191707102536875,-0.070898329107169,0.0464845598371534,0.0762758747507221,-0.0278017248733382,-0.0145870921296553,-0.0761076908427011,0.0868971337833831
1.3324262070412,0.900556756172047,0,0,0,0,0,0,0,0,0,1.07495254053477,0,1.15775938660771,0,1.23925314731949,-0.035630932260501,0.00685742695669497,0.0787557102596773,0.138339348139171,0.0596300528683769,0.102032155658674,0.0476457056795739,0.138807036836273
1.8957338396554,0.905673138610912,0,0,0,0,0,0,0,0,0,1.06341150584603,0,1.17260553778424,0,1.47646969566251,-0.178485603415197,-0.0716289043749213,0.0547472623876563,0.0939337028347422,-0.0185564584523219,0.00656562954664047,-0.0600022384367346,0.0985554924955235
1.87679431646131,0.852437986843954,0,0,0,0,0,0,0,0,0,1.06176653335707,0,1.11023916428772,0,1.43634951569332,-0.182239096567019,-0.0696435368937166,0.0526380205252384,0.0920394681301046,-0.0196906708646609,0.000548374509596383,-0.0649394517881869,0.0931649469054685
1.54855398139779,0.951462657061368,0,0,0,0,0,0,0,0,0,0.785637955578896,0,1.1249401298913,0,1.49290418737834,-0.118623770503557,-0.0679168073988816,0.0551447653322135,0.0796355183224258,-0.0121610956950853,0.0296638730246005,-0.0218391466661956,0.113111483097001
1.59169948191747,0.756588651253297,0,0,0,0,0,0,0,0,0,0.740424299820888,0,1.02594611459153,0,1.11851389952098,-0.173305314968469,-0.0845474925886281,0.0309670127317142,0.050957245157066,-0.0402113976251849,-0.0168557908197316,-0.0738240973486275,0.0577560481552741
1.71274947472787,0.860213038437551,0,0,0,0,0,0,0,0,0,0.745938688295606,0,0.885263828112761,0,1.35251251276562,-0.230064160179331,-0.143137147806092,0.0210151845704798,0.026003638156438,-0.0927286637536512,-0.0737705717804197,-0.123017318008839,0.0471199678102808
1.7702581878168,0.802815699288825,0,0,0,0,0,0,0,0,0,0.828927044291337,0,1.09247353367707,0,1.48762255511411,-0.163169596351832,-0.0643267295763193,0.0502666558616505,0.0772191600119429,-0.0172817295979941,0.00810248075786221,-0.0525284596132825,0.0988295753386758
1.51986547698413,0.8230349420766,0,0,0,0,0,0,0,0,0,1.07515947866081,0,0.835288977693084,0,1.38475230775163,-0.132662552506301,-0.057367624388708,0.0577810294646887,0.100004286595967,-0.00913777678301916,0.00937045033551151,-0.0376709601947929,0.103217353925034
1.43401371857063,0.800045783258503,0,0,0,0,0,0,0,0,0,0.764308114972917,0,1.07417585653961,0,1.30824955956909,-0.0932213630534259,-0.0336974208530675,0.0566279756015581,0.0883592327709971,0.0131852620458808,0.0488793417601893,-0.00359550564276173,0.110072808098441
1.84682064456713,0.683593173423808,0,0,0,0,0,0,0,0,0,0.96306071477335,0,0.811389856781973,0,1.37427879134087,-0.228092738675683,-0.096426021057375,0.0347365158637104,0.0611775946212907,-0.0563674610947398,-0.0555477711759716,-0.112666448390238,0.0610746569526942
1.58489353157461,1.0030622508096,0,0,0,0,0,0,0,0,0,1.00525419824492,0,0.949180813016165,0,1.49334254250197,-0.154265028528958,-0.0987329449054807,0.051113864700043,0.0803823021754682,-0.039953497008038,-0.00905512937252723,-0.0552091828055447,0.0987752584167911
1.88831741843499,0.930058206319635,0,0,0,0,0,0,0,0,0,0.888207071703583,0,0.832447307913215,0,1.01604162502521,-0.338813313261212,-0.22748688508531,-0.0129105719910291,-0.0163506841046307,-0.172985474194979,-0.167167452411379,-0.220793474609024,-0.0286010013305939
1.48226975728161,0.938609710989783,0,0,0,0,0,0,0,0,0,0.833220482280174,0,1.17124907155033,0,1.49463572897313,-0.0795147747501047,-0.0347234388254772,0.0673056104582008,0.102103815149955,0.0202790902385241,0.0657941889470001,0.0131270850799961,0.133522207546517
1.44918329136422,0.805106522837027,0,0,0,0,0,0,0,0,0,0.828941289994474,0,0.961555819761576,0,1.21029517397298,-0.13007330986711,-0.0646447984015887,0.0449978009057993,0.073682265440444,-0.0174655561633389,0.0101429944695237,-0.0394993541568456,0.0842601110020989
1.78709066255391,0.770939242304354,0,0,0,0,0,0,0,0,0,0.906796902568706,0,0.898480869163498,0,1.29743131841858,-0.22282998510667,-0.110175489983296,0.0301022869955694,0.0516342957617693,-0.0649984503842612,-0.0545866847578642,-0.11113681869705,0.0542030589647208
1.3071770369748,0.90208731534442,0,0,0,0,0,0,0,0,0,0.828076057130736,0,1.12709046743923,0,1.21772528317538,-0.0657249253470965,-0.0319586088193469,0.0603496128681261,0.0974306457693431,0.0209037078598362,0.0658607755720302,0.0159736394638287,0.114290888584249
1.65646108456957,0.990623026257123,0,0,0,0,0,0,0,0,0,0.784058473232116,0,0.87470879121465,0,1.46554485275877,-0.219753032073131,-0.15790604215652,0.0250562552733302,0.028436153396439,-0.0998555328178528,-0.0732166035362029,-0.116224214287533,0.0585532264735925
1.75820827469244,0.736556557399215,0,0,0,0,0,0,0,0,0,0.876245413432006,0,1.19781155590876,0,1.16577923413775,-0.161157604038644,-0.0480680996173432,0.0450715776360519,0.0810781103678162,-0.00490588535374933,0.0184957585558816,-0.0512695868703665,0.0776767580700725
1.6986846147297,0.942873646729169,0,0,0,0,0,0,0,0,0,0.974163047745469,0,1.08231922508536,0,1.33273316749753,-0.173629099070429,-0.09452687224658,0.044079477580541,0.074103767198822,-0.0392744765482507,-0.0103371033300846,-0.0674613106498229,0.0807617767764044
1.54886834523942,0.850830236181851,0,0,0,0,0,0,0,0,0,0.742656206014357,0,1.05482151723595,0,1.423157197615,-0.129925999021688,-0.0653484572888386,0.0497554386597933,0.0722908697221104,-0.0154898054485821,0.0186677546237986,-0.033121727444224,0.101652205920291
1.8659822672689,0.937966081468585,0,0,0,0,0,0,0,0,0,0.75898825747628,0,0.95352181783047,0,1.38085094949763,-0.27175235550225,-0.17636077261806,0.0123253810515946,0.0108443551821939,-0.121395960244001,-0.101790599360916,-0.155128463797944,0.0317072577295344
1.94768373374286,0.921740170394886,0,0,0,0,0,0,0,0,0,0.963258143451221,0,1.00697570138543,0,1.19801954580214,-0.283624494486569,-0.167342820290853,0.0129981590551277,0.0265493137779966,-0.113328846305713,-0.100118382157375,-0.16189426112764,0.0194748726903469
1.90430275114788,1.01719732040236,0,0,0,0,0,0,0,0,0,0.92371321688493,0,1.09367725545838,0,1.38150025783403,-0.248260148582837,-0.155238562434749,0.0250170073812333,0.0383840328057303,-0.0956307994591705,-0.0698273996402864,-0.129241226636094,0.0492293806283698
1.67359291351188,0.88389628935908,0,0,0,0,0,0,0,0,0,0.836728246306423,0,0.898404956679915,0,1.30565222571526,-0.215336664005225,-0.133176648748713,0.0259761666619346,0.0388246186654263,-0.0813803261922705,-0.0612324523408488,-0.110737106910733,0.052069467412618
1.61891862399711,0.7630503017569,0,0,0,0,0,0,0,0,0,0.755045625360544,0,0.824113070503428,0,1.43971082071328,-0.18368754825983,-0.097344939720989,0.0365499209378394,0.0510938639111356,-0.0526301920380346,-0.0357129829119083,-0.0825051342600108,0.0765302714663476
1.5307998349418,0.828473356088341,0,0,0,0,0,0,0,0,0,1.03257961398695,0,0.808558039944202,0,1.46095462914946,-0.137695476058516,-0.0642158772288047,0.0569466523010262,0.0945441910783504,-0.0156673385620278,0.00294154408670738,-0.0420204863746538,0.105437296522897
1.70234695429507,0.846657517933216,0,0,0,0,0,0,0,0,0,0.816867473549759,0,1.14652203868658,0,1.47555978600577,-0.140984347995269,-0.0567022273289949,0.0541879538777542,0.0827075939249965,-0.00708809677810843,0.0252139736660802,-0.0345876633518275,0.107033950930721
1.34749132047687,1.00168691063893,0,0,0,0,0,0,0,0,0,1.00745863728425,0,1.00906740565176,0,1.40682303423229,-0.0778188443686011,-0.0504113839852267,0.0665963166373239,0.107923505174295,0.0082874689782147,0.0499423717061524,0.00639936316120329,0.125744067865226
1.52938683613487,0.961834186731963,0,0,0,0,0,0,0,0,0,0.854873802146696,0,0.948792767742072,0,1.00925594211518,-0.211256974438706,-0.150577492442248,0.0157297208624008,0.0285953265227614,-0.0942140090997553,-0.0673875001275179,-0.115670297180277,0.0268319982822109
1.75077041794031,0.908594900668952,0,0,0,0,0,0,0,0,0,0.945555474533886,0,1.1754051233975,0,1.46660224851857,-0.147814236523749,-0.0622087760837464,0.0564371167049343,0.0913225354177305,-0.00896511490454591,0.0234127680109275,-0.0383910854024795,0.106688838039289
1.93855695584497,0.776682953315666,0,0,0,0,0,0,0,0,0,1.0746264193949,0,0.829850972388867,0,1.16811277178494,-0.284980543466296,-0.146557354501545,0.0167485588036446,0.0401542594469804,-0.101043733437247,-0.103588689197398,-0.163820733725985,0.0196017360742907
1.4945201241712,0.991771507031012,0,0,0,0,0,0,0,0,0,1.06707216443784,0,1.17650635234201,0,1.05543511612866,-0.124556412970096,-0.0696878894766713,0.0494811502359023,0.0931768576744362,-0.0115700791646541,0.0266223526212839,-0.0311489052093965,0.0814267897696741
1.48990643661007,0.752282912253553,0,0,0,0,0,0,0,0,0,0.999508205916355,0,0.810578552808355,0,1.09914593715143,-0.16252242717559,-0.0774154402627613,0.039123312197593,0.0744937006405287,-0.0333316616047031,-0.0204831289652546,-0.0694032748874603,0.0636228480038805
1.86782605158002,0.995587842551388,0,0,0,0,0,0,0,0,0,1.01041784420913,0,1.1872582236691,0,1.02296131247649,-0.250077877593876,-0.149682283628907,0.0177382786420389,0.0403740444648164,-0.091340836055396,-0.0664745289367656,-0.133338749370125,0.0227492837299961
1.51884712765662,0.923617090456659,0,0,0,0,0,0,0,0,0,1.06000314343994,0,0.891111386652375,0,1.44539457399955,-0.132139003701923,-0.071913771328717,0.0577245242304167,0.0959625038043918,-0.0177898098279568,0.00837073805614993,-0.0372110582233839,0.10676031623934
1.77402689431725,0.7493762578696,0,0,0,0,0,0,0,0,0,0.963154104123385,0,0.801644871527003,0,1.17823529796296,-0.24613595626887,-0.127598670280531,0.0215040250279025,0.0427204434140449,-0.0836852215693728,-0.0807077626441879,-0.135259275374042,0.0333300199766525
1.58564981942808,0.773184823638949,0,0,0,0,0,0,0,0,0,0.781317437391592,0,1.17805034761138,0,1.08362941533577,-0.140348378760798,-0.0539291892477446,0.0414454078578947,0.071608323842596,-0.00862055858250213,0.0219918116867464,-0.0412452650465428,0.0741499369093769
1.76749911996766,0.937302020537726,0,0,0,0,0,0,0,0,0,0.767268618539654,0,1.0998350929977,0,1.22187832439545,-0.228365315532154,-0.142750935264625,0.0197081552067149,0.0281843179113345,-0.0878250368611139,-0.0596219579779076,-0.117896620534176,0.0406803758109116
1.49438251809772,0.828247273904738,0,0,0,0,0,0,0,0,0,1.04704288085459,0,1.11338278408246,0,1.41642461055168,-0.0620403708195201,0.00574948862324473,0.0792105652003037,0.135040655135037,0.0542847788740623,0.088337334537636,0.0313585365615875,0.143394613925414
1.38840789788813,0.847296270505489,0,0,0,0,0,0,0,0,0,0.992591219556485,0,1.00385163873966,0,1.11953220907826,-0.103149910395603,-0.0450357038376422,0.054189581207887,0.0975365886228014,0.00461585761397934,0.0347948876781914,-0.0163744167775951,0.0933387584915027
1.62075198846989,0.993010758041794,0,0,0,0,0,0,0,0,0,0.940613841415698,0,0.981864550982511,0,1.01861117532256,-0.227197272759656,-0.157392524496776,0.015778887603086,0.0320470705830875,-0.0992020940755264,-0.0740947653663964,-0.125900273480288,0.0238093366200329
1.67223003529536,0.695541187395945,0,0,0,0,0,0,0,0,0,0.929673792012283,0,1.15934662367147,0,1.09108413747459,-0.13931174059303,-0.0285227599845918,0.0498976065505116,0.0936111882810003,0.0122359535968106,0.0337461134983631,-0.0347973633870695,0.0824353824652403
1.51775529888492,0.688088384451256,0,0,0,0,0,0,0,0,0,0.797321579729555,0,1.01475408667798,0,1.40777684634078,-0.094741308868274,-0.011358981516338,0.0632344538984237,0.100341420384251,0.0289629978125055,0.0551714313149984,0.000118397312033502,0.121367962800552
1.66574799227472,0.82569955329462,0,0,0,0,0,0,0,0,0,1.00287842006399,0,0.989194370074976,0,1.06400245904107,-0.195231338371222,-0.0980266520748996,0.032132386908327,0.0642745776287363,-0.049640658251835,-0.0325366060979566,-0.0911220888540514,0.0493972632709687
1.92392328363613,0.929845576274364,0,0,0,0,0,0,0,0,0,0.933447782749924,0,0.852316116640757,0,1.03300981395061,-0.338023809661933,-0.2216252329366,-0.00984688037899166,-0.00950278309813583,-0.167136282166923,-0.16209902035926,-0.217778604434675,-0.0245560065484069
1.54868158286424,0.92696201715054,0,0,0,0,0,0,0,0,0,0.961926706602766,0,1.07076202726413,0,1.31945881865599,-0.129621782184621,-0.067213978198048,0.0532540243264109,0.0888162352154243,-0.0128940039930264,0.0206040478136925,-0.0328291832556055,0.0982283607986074
1.67753869730028,1.016830311006,0,0,0,0,0,0,0,0,0,0.869931609648372,0,1.11672045076113,0,1.39823811304944,-0.176089290083812,-0.113319718021326,0.0401831084698063,0.0600600373566402,-0.0537334617963739,-0.0171742873183991,-0.0712431215025443,0.0805461453116434
1.32620452507096,0.686278205033439,0,0,0,0,0,0,0,0,0,0.743581990635862,0,0.813231359907175,0,1.34001739320338,-0.0951450783647127,-0.0337443877652122,0.0544438410634293,0.0832689112522008,0.0064715150497473,0.0299270844716838,-0.012257295547778,0.107381626204471
1.32244919925589,0.969647267711677,0,0,0,0,0,0,0,0,0,0.788509340214161,0,1.1639601494706,0,1.45501184088994,-0.0474515706024528,-0.0268154247843382,0.070238269477367,0.104794633911523,0.0300059051035661,0.0825435600938099,0.0352015043510405,0.140964385461373
1.38357170478569,0.800245525974894,0,0,0,0,0,0,0,0,0,0.728237928206716,0,0.95916504606185,0,1.36582757984682,-0.0997531840329992,-0.047785143813886,0.0534083362662706,0.0790305595520498,-0.000890755991757142,0.0324108091187156,-0.0132799524838935,0.107791883751483
1.66470636263232,1.01430242327063,0,0,0,0,0,0,0,0,0,0.995612434621237,0,0.850500530654918,0,1.45178370586469,-0.210132108968886,-0.144553453407327,0.0342751497098948,0.0525945370510155,-0.0851153314036684,-0.0620951747486626,-0.106087961304366,0.0674427410561642
1.52160887486901,0.846901921058526,0,0,0,0,0,0,0,0,0,0.814953427344402,0,0.814762590974009,0,1.08763548811108,-0.211533381073979,-0.138815412378065,0.0174204039794199,0.029082020692881,-0.0891869598040354,-0.0713971166842267,-0.116432826394666,0.0321059949277289
1.77405277961989,0.720323606492417,0,0,0,0,0,0,0,0,0,0.961508590589715,0,0.801146260941729,0,1.28385247961381,-0.226853781179261,-0.106959799484206,0.0304272334680229,0.0552545413203614,-0.0647488361437499,-0.0614448458826157,-0.115975482453018,0.0519583447182942
1.52398826354474,0.88638002267577,0,0,0,0,0,0,0,0,0,0.98575471469798,0,0.981386590773317,0,1.18032416627468,-0.150420487827796,-0.0815959491111356,0.0438569678994049,0.0780909127661114,-0.0296540797823354,-0.00334599742998465,-0.0551712213562496,0.0763247139273373
1.32034663605264,0.908519595475463,0,0,0,0,0,0,0,0,0,1.02531265231139,0,1.14898720669603,0,1.18850739785953,-0.0477377779073074,-0.00782024770558296,0.071738321175595,0.125637073295462,0.0454190005892792,0.0881352477125592,0.0347838868459829,0.126786077608358
1.32078206267823,0.943413101026696,0,0,0,0,0,0,0,0,0,0.80261680956669,0,1.12273013407787,0,1.15561887796041,-0.0898715438484404,-0.0588919381665084,0.0503345838059743,0.0805453693835185,-0.00360793044634397,0.0416932566389254,-0.00732266493105127,0.0959864112259302
1.55215366390441,0.822282054654194,0,0,0,0,0,0,0,0,0,0.951887764848073,0,1.0766885697403,0,1.15088002923414,-0.133575278538185,-0.0540374707637693,0.0489685523059864,0.0878949810417079,-0.00585174236103347,0.0216152203545278,-0.0365656745441596,0.084571429051474
1.84651567755184,0.94195576690148,0,0,0,0,0,0,0,0,0,1.04561579757052,0,1.14986972293291,0,1.42591236268624,-0.183809810700252,-0.0868858097324419,0.0494868743780096,0.0847052403156554,-0.0316872017920153,-0.0048464132157828,-0.0684025808532618,0.089273206128981
1.84407660760755,0.97904684424551,0,0,0,0,0,0,0,0,0,0.790837561933725,0,0.836059967351635,0,1.09356298610282,-0.333947929700374,-0.238515979874584,-0.0143471140483486,-0.0261103089743889,-0.181143834801797,-0.169205162959973,-0.218693141724902,-0.0244472440342453
1.72868025052967,0.882546196677501,0,0,0,0,0,0,0,0,0,0.751828012738185,0,1.11906614139828,0,1.35567617830271,-0.185505677599089,-0.101249926108536,0.0355409350675242,0.0513385346650551,-0.0495327189832344,-0.0189672955645819,-0.0774631619409844,0.0728883835999412
1.59316020120811,0.780670271457566,0,0,0,0,0,0,0,0,0,0.831436477536758,0,1.01572913593714,0,1.03038384242026,-0.182090411754269,-0.091963377175594,0.028650810440741,0.0528072780718377,-0.0462160992681808,-0.0249188655377726,-0.0825178991787617,0.0482054784540365
1.85342913609549,0.996553372284038,0,0,0,0,0,0,0,0,0,0.892342403925503,0,1.01967504179673,0,1.0298104557127,-0.295898541359389,-0.199123976578658,-0.000652435283697531,0.00348316365618236,-0.140725948962814,-0.121759392632349,-0.180059220353422,-0.00542690289150724
1.90332515492104,0.844077492103104,0,0,0,0,0,0,0,0,0,0.999835128563768,0,0.988241727341379,0,1.42092635218299,-0.22547370951132,-0.108685632799389,0.0375301537267609,0.0642299056451762,-0.0592226917621467,-0.045647413885253,-0.106515887328755,0.067712203493279
1.40528926487572,0.940657457005883,0,0,0,0,0,0,0,0,0,0.772276776513869,0,1.15750017773636,0,1.42559416579006,-0.0751194712312528,-0.040119654493422,0.0629562620791183,0.0936609572858999,0.0150028724871228,0.0627527927273156,0.0127111078234799,0.126598335734478
1.61535250253781,0.994840071825272,0,0,0,0,0,0,0,0,0,0.983269060431296,0,1.18959055090899,0,1.45085648847035,-0.116321311496063,-0.0574984332200384,0.0623558963538297,0.100991873096359,0.00079919498892253,0.0416478713627885,-0.0153617800874495,0.117792721372842
1.35564291669694,0.977197197393582,0,0,0,0,0,0,0,0,0,1.05562149921561,0,0.855317298752968,0,1.20374625341705,-0.132179869913286,-0.093766562133521,0.0465453333205991,0.0816559553631423,-0.0365028063662571,-0.00701939066215468,-0.0474521876197271,0.0821321504403952
1.76268383434662,0.756401021426411,0,0,0,0,0,0,0,0,0,1.03861057469648,0,1.11833704913767,0,1.3100881346906,-0.146438508580791,-0.033813149302132,0.058115922792202,0.10501691437162,0.0105119505534556,0.0304208911760091,-0.0362707689341269,0.0997198737940929
1.56787572076724,0.729660755465749,0,0,0,0,0,0,0,0,0,0.724062607646129,0,1.05743877520656,0,1.19263347478858,-0.145667740847231,-0.0587483260081339,0.0406214461038515,0.0649657662444548,-0.015990205737841,0.0100144180549334,-0.047675508299278,0.0774976321046464
1.80428996092645,0.981964061156175,0,0,0,0,0,0,0,0,0,0.744196027768382,0,0.878874108480223,0,1.14805640167646,-0.310407555570848,-0.223019966219909,-0.0081972323663016,-0.0192978822299385,-0.165476872236157,-0.148441637698666,-0.197639433012945,-0.00992144771553405
1.47187552511191,0.753558400480082,0,0,0,0,0,0,0,0,0,0.899397943770346,0,0.806782856794438,0,1.38915975981378,-0.130405510790145,-0.0564843991905952,0.0526194841124715,0.0848096665826055,-0.0123258769224624,0.00638938052256288,-0.0384132904706506,0.0997819014536998
1.72942247322119,0.86753852261612,0,0,0,0,0,0,0,0,0,1.03716858510539,0,0.802381580530937,0,1.20339072050576,-0.242372921133318,-0.143183836914078,0.0229483621032074,0.0450708597062759,-0.0923460794887737,-0.0837394025580337,-0.134284016556994,0.0360481164781634
1.32417543008766,0.827010161838135,0,0,0,0,0,0,0,0,0,0.983701388912409,0,0.961560506600218,0,1.20841823258432,-0.077921980740528,-0.0270925964901081,0.0624538832989791,0.108419053751923,0.0213701989936066,0.0525072810534767,0.004838983639951,0.111262378516659
1.94725705950837,0.863277991471443,0,0,0,0,0,0,0,0,0,0.760289726454668,0,1.12432628398163,0,1.19020516252849,-0.270157544580558,-0.152280519088089,0.0114513743321826,0.0173743088971596,-0.101692428787862,-0.0823675345700276,-0.148453978361284,0.0227152750565422
1.75548110728721,0.715624088732077,0,0,0,0,0,0,0,0,0,0.730451272863354,0,0.874543000219762,0,1.49844387087906,-0.200996751636924,-0.0938056007863907,0.0361295395669681,0.0495968170116485,-0.051870029186691,-0.0384167127500391,-0.0912791824314738,0.0764902482808448
1.92374970882344,1.00619992360327,0,0,0,0,0,0,0,0,0,0.987687617648073,0,1.01177212864049,0,1.23314866204767,-0.283371598646529,-0.181033918362794,0.0130139969133157,0.0249232312322221,-0.122070602839642,-0.104315960245698,-0.163137241845064,0.0210308492470516
1.51418769081076,0.879666824233916,0,0,0,0,0,0,0,0,0,1.06423039728171,0,0.884123368852384,0,1.48495530286826,-0.118270070363538,-0.0537419357107937,0.0635743384936734,0.105636095327501,-0.00219345981068622,0.0226030548524739,-0.0236333396878651,0.117626793112716
1.74289260721238,0.706011903442338,0,0,0,0,0,0,0,0,0,0.836588871090344,0,0.942232284910228,0,1.04224285023719,-0.229235261521657,-0.110381154111502,0.0192873460111753,0.0388203384946545,-0.069008856569781,-0.0598071741897529,-0.120304473570883,0.0294290049576665
1.78569726269192,0.964720422072679,0,0,0,0,0,0,0,0,0,0.903093633792117,0,1.10012524861702,0,1.27664759313072,-0.216401648857106,-0.129844303010096,0.0292042466004595,0.0478531465877689,-0.0733116862766371,-0.0458164728808038,-0.104795569938861,0.054656274837653
1.82275892281407,1.00295257277461,0,0,0,0,0,0,0,0,0,0.984230690480898,0,0.96616476068454,0,1.28808847611623,-0.254540765222648,-0.165360097447711,0.020534737675151,0.0351918538254124,-0.106587076683118,-0.0865101056289488,-0.140618332546769,0.0370043445881942
1.80126441595881,0.890439575169782,0,0,0,0,0,0,0,0,0,0.792563090284121,0,1.03831818944141,0,1.48247727105149,-0.206184773083854,-0.114941425106056,0.0352660497071462,0.0489091457339336,-0.0627616660011068,-0.0374260517346126,-0.0936057470864286,0.0742023273893152
1.82914810376486,0.93535939498126,0,0,0,0,0,0,0,0,0,0.792263353950291,0,1.11547811797023,0,1.49449213376014,-0.204330157157656,-0.116202339768201,0.0363887307537565,0.0501199132047341,-0.0613902792222991,-0.031470699163055,-0.0900084006723521,0.0768844219655721
1.70924005872634,1.01129035936723,0,0,0,0,0,0,0,0,0,0.86334412443844,0,1.15764838173627,0,1.32999630611078,-0.185633650605,-0.117192883559931,0.0362796044283189,0.0555911260359877,-0.0579312685010107,-0.0216498121756196,-0.0788061469346039,0.0714600594422338
1.80913236309592,0.954906919998952,0,0,0,0,0,0,0,0,0,0.882487580190258,0,0.835172468727185,0,1.42397798554675,-0.264067379273953,-0.174889863394602,0.017818736897826,0.0228306961071639,-0.118932317882664,-0.103336123580245,-0.150996606580458,0.0392301964878123
1.35720740821754,0.72757131429324,0,0,0,0,0,0,0,0,0,0.839565500171647,0,0.846988135219786,0,1.1649594710797,-0.117562424604083,-0.0516174804912438,0.0465133266489007,0.0783507592871595,-0.0089818014736599,0.0128309868297419,-0.0327369615904861,0.0850775084201843
1.37870422640828,0.866833196937493,0,0,0,0,0,0,0,0,0,0.814728234627784,0,1.19656839406203,0,1.16533665464805,-0.0743619382225905,-0.0268992599133213,0.0583741347949264,0.0963871195335578,0.0238971654272159,0.0676087684914214,0.0118070759279271,0.108567207946075
1.31386604817432,0.955519004849169,0,0,0,0,0,0,0,0,0,1.03089791156253,0,0.905868501807646,0,1.2698559884952,-0.0976517234913314,-0.0641809470434844,0.0573587938743204,0.0973814157431612,-0.0081875333593231,0.0257665789531852,-0.0155350954804367,0.104211216876823
1.64214972082825,0.918294769287387,0,0,0,0,0,0,0,0,0,0.809651121940472,0,0.944274513908156,0,1.16778702595654,-0.22317646697727,-0.147363997774824,0.0180568759929141,0.0276232773656736,-0.093551924294583,-0.0701641635517262,-0.120542109425504,0.0356084672175192
1.61566806061278,0.756103907635259,0,0,0,0,0,0,0,0,0,0.864006694249186,0,0.908665404741764,0,1.45654572948087,-0.147780736007711,-0.0593335349891456,0.0516682104311072,0.0810741471443218,-0.0150258460017194,0.00463717548910758,-0.0468014822194125,0.100012742786574
1.67682300233473,1.0149785611653,0,0,0,0,0,0,0,0,0,0.810543917078229,0,0.995079949948601,0,1.07045542750495,-0.25356346495442,-0.183968292360308,0.00598231895622917,0.00868633981287865,-0.124490548676022,-0.0975892291384554,-0.148762027308499,0.0122271946479519
1.52704268356629,0.965273169466982,0,0,0,0,0,0,0,0,0,0.811831859866996,0,1.1018897239475,0,1.20857332160899,-0.154850884888822,-0.101558896672175,0.0369059563485398,0.0574947453504597,-0.0449938889414097,-0.00717830348552187,-0.0594107171659295,0.0718217403403261
